Name,Symbol,Date,High,Low,Open,Close,Volume
Dogecoin,DOGE,04/08/2018 23:59,0.00296526,0.00273657,0.00289591,0.00274521,7980110
Dogecoin,DOGE,05/08/2018 23:59,0.00291526,0.00273315,0.00278258,0.00283718,11384200
Dogecoin,DOGE,06/08/2018 23:59,0.00290914,0.00273954,0.00287216,0.00277911,5668670
Dogecoin,DOGE,07/08/2018 23:59,0.00282745,0.00265956,0.0027745,0.00267104,5725520
Dogecoin,DOGE,08/08/2018 23:59,0.00266903,0.00239552,0.00266903,0.00241452,4879040
Dogecoin,DOGE,09/08/2018 23:59,0.00259292,0.00238116,0.00240824,0.00255543,7374010
Dogecoin,DOGE,10/08/2018 23:59,0.00260938,0.00236518,0.00255446,0.00239205,4693290
Dogecoin,DOGE,11/08/2018 23:59,0.0024601,0.00234472,0.00238044,0.0024036,5083850
Dogecoin,DOGE,12/08/2018 23:59,0.00243971,0.00236012,0.00239555,0.00240418,3433940
Dogecoin,DOGE,13/08/2018 23:59,0.00245065,0.00228502,0.00240693,0.0023314,4981090
Dogecoin,DOGE,14/08/2018 23:59,0.00232459,0.00214332,0.00232042,0.00226024,7512400
Dogecoin,DOGE,15/08/2018 23:59,0.00241231,0.00224828,0.00225579,0.0023033,5379460
Dogecoin,DOGE,16/08/2018 23:59,0.0023702,0.00222724,0.0022989,0.00229167,5860370
Dogecoin,DOGE,17/08/2018 23:59,0.0024783,0.00228459,0.00231577,0.00245482,5233940
Dogecoin,DOGE,18/08/2018 23:59,0.00249854,0.00236751,0.00247708,0.00239422,6738940
Dogecoin,DOGE,19/08/2018 23:59,0.00247337,0.00236597,0.00241328,0.00247337,2665100
Dogecoin,DOGE,20/08/2018 23:59,0.00248538,0.00235992,0.00246443,0.00236862,2424120
Dogecoin,DOGE,21/08/2018 23:59,0.00243059,0.00236221,0.00236449,0.00242446,2134170
Dogecoin,DOGE,22/08/2018 23:59,0.00251734,0.00231233,0.00242278,0.00231455,5962320
Dogecoin,DOGE,23/08/2018 23:59,0.00239743,0.00231308,0.00231484,0.00238532,2596260
Dogecoin,DOGE,24/08/2018 23:59,0.00243577,0.00235411,0.00239055,0.00242611,3251910
Dogecoin,DOGE,25/08/2018 23:59,0.00243929,0.00235537,0.00242336,0.00237016,4028740
Dogecoin,DOGE,26/08/2018 23:59,0.00241316,0.00228763,0.00236777,0.00240447,2912230
Dogecoin,DOGE,27/08/2018 23:59,0.00246779,0.00238666,0.00240384,0.00246184,3618660
Dogecoin,DOGE,28/08/2018 23:59,0.00261868,0.0024511,0.00247467,0.00260682,5215460
Dogecoin,DOGE,29/08/2018 23:59,0.00261973,0.002516,0.00260662,0.00260555,4588400
Dogecoin,DOGE,30/08/2018 23:59,0.00326927,0.00259616,0.00259765,0.00320647,33967500
Dogecoin,DOGE,31/08/2018 23:59,0.00484871,0.00321271,0.00321559,0.00479385,77150500
Dogecoin,DOGE,01/09/2018 23:59,0.00675262,0.00433683,0.00474107,0.00627772,193826000
Dogecoin,DOGE,02/09/2018 23:59,0.00655392,0.00454785,0.00630987,0.00499909,139429000
Dogecoin,DOGE,03/09/2018 23:59,0.00555044,0.0049847,0.00502582,0.00526648,57158800
Dogecoin,DOGE,04/09/2018 23:59,0.00532326,0.0050552,0.00527887,0.00526867,32495100
Dogecoin,DOGE,05/09/2018 23:59,0.00539404,0.00480941,0.00525912,0.00493072,50536000
Dogecoin,DOGE,06/09/2018 23:59,0.00509152,0.00466542,0.00492559,0.00500963,32481300
Dogecoin,DOGE,07/09/2018 23:59,0.00544194,0.00499646,0.00499646,0.00530727,37618700
Dogecoin,DOGE,08/09/2018 23:59,0.00585809,0.00529772,0.00529772,0.00569173,48248300
Dogecoin,DOGE,09/09/2018 23:59,0.00584311,0.00570218,0.00571001,0.00582892,32572000
Dogecoin,DOGE,10/09/2018 23:59,0.00693312,0.00583969,0.00583969,0.00689239,76891600
Dogecoin,DOGE,11/09/2018 23:59,0.00693134,0.00595313,0.00693134,0.00632889,89882900
Dogecoin,DOGE,12/09/2018 23:59,0.00645668,0.00619298,0.00632547,0.00645539,59824100
Dogecoin,DOGE,13/09/2018 23:59,0.00660919,0.00640954,0.00646823,0.0065544,45785700
Dogecoin,DOGE,14/09/2018 23:59,0.00665787,0.00609473,0.00655846,0.00617982,41910000
Dogecoin,DOGE,15/09/2018 23:59,0.00626664,0.00613428,0.00618718,0.00616527,16956400
Dogecoin,DOGE,16/09/2018 23:59,0.006531,0.00614093,0.00619073,0.006531,21598600
Dogecoin,DOGE,17/09/2018 23:59,0.00654693,0.00615601,0.00654002,0.0062427,26385900
Dogecoin,DOGE,18/09/2018 23:59,0.00627997,0.00578884,0.00623052,0.00598073,39689500
Dogecoin,DOGE,19/09/2018 23:59,0.0060305,0.00536025,0.00598412,0.00560898,38645300
Dogecoin,DOGE,20/09/2018 23:59,0.00590044,0.00560547,0.00560547,0.00569495,25354400
Dogecoin,DOGE,21/09/2018 23:59,0.0059607,0.00555342,0.00569517,0.00568382,22345300
Dogecoin,DOGE,22/09/2018 23:59,0.00581716,0.00560411,0.00568237,0.00575805,14917600
Dogecoin,DOGE,23/09/2018 23:59,0.00590732,0.00573601,0.00576498,0.00590092,12445100
Dogecoin,DOGE,24/09/2018 23:59,0.00606715,0.0056586,0.00590432,0.00567737,17243600
Dogecoin,DOGE,25/09/2018 23:59,0.00579404,0.00558667,0.00568023,0.00568552,17598700
Dogecoin,DOGE,26/09/2018 23:59,0.00575338,0.00566202,0.00569217,0.0056946,11673600
Dogecoin,DOGE,27/09/2018 23:59,0.00590964,0.00569277,0.00570155,0.00587883,15096200
Dogecoin,DOGE,28/09/2018 23:59,0.00596538,0.00578302,0.00586412,0.00583053,14461600
Dogecoin,DOGE,29/09/2018 23:59,0.00589836,0.00576536,0.00583202,0.00586455,15626800
Dogecoin,DOGE,30/09/2018 23:59,0.00590967,0.0058284,0.00586721,0.00590575,13396600
Dogecoin,DOGE,01/10/2018 23:59,0.00602391,0.00588118,0.00590114,0.00594179,20096400
Dogecoin,DOGE,02/10/2018 23:59,0.00596403,0.00578875,0.00592732,0.00582375,15357200
Dogecoin,DOGE,03/10/2018 23:59,0.00582581,0.0056553,0.00581345,0.00570408,15933900
Dogecoin,DOGE,04/10/2018 23:59,0.00576746,0.00557642,0.00571176,0.00564533,14529600
Dogecoin,DOGE,05/10/2018 23:59,0.00574405,0.00562483,0.0056469,0.00566891,12566200
Dogecoin,DOGE,06/10/2018 23:59,0.00576964,0.00548296,0.00568607,0.00554499,13055500
Dogecoin,DOGE,07/10/2018 23:59,0.00557503,0.00551151,0.00555912,0.00556225,7755690
Dogecoin,DOGE,08/10/2018 23:59,0.00565208,0.0055495,0.00557321,0.00557827,12177400
Dogecoin,DOGE,09/10/2018 23:59,0.00563888,0.00557402,0.00559369,0.00563504,8996090
Dogecoin,DOGE,10/10/2018 23:59,0.0056477,0.00553109,0.00562828,0.00555174,10274400
Dogecoin,DOGE,11/10/2018 23:59,0.00554734,0.00490083,0.00554734,0.00500047,18770800
Dogecoin,DOGE,12/10/2018 23:59,0.00528331,0.00495731,0.00498232,0.00524696,9635600
Dogecoin,DOGE,13/10/2018 23:59,0.0052717,0.00516303,0.00524473,0.00518179,8095130
Dogecoin,DOGE,14/10/2018 23:59,0.0052225,0.00514453,0.00517407,0.00515825,7930760
Dogecoin,DOGE,15/10/2018 23:59,0.00545744,0.00512393,0.00515336,0.00521787,18579800
Dogecoin,DOGE,16/10/2018 23:59,0.00522191,0.00496604,0.00522191,0.00501733,11794600
Dogecoin,DOGE,17/10/2018 23:59,0.00502466,0.00449255,0.00500971,0.00459894,24144600
Dogecoin,DOGE,18/10/2018 23:59,0.0047294,0.00433626,0.00460492,0.00438605,22842600
Dogecoin,DOGE,19/10/2018 23:59,0.00456611,0.00427344,0.00438907,0.0044702,17274700
Dogecoin,DOGE,20/10/2018 23:59,0.00455809,0.00444276,0.00450079,0.00455143,7574780
Dogecoin,DOGE,21/10/2018 23:59,0.00460233,0.0045088,0.00455247,0.00451735,7521080
Dogecoin,DOGE,22/10/2018 23:59,0.00453483,0.00435693,0.00450755,0.00436553,10602500
Dogecoin,DOGE,23/10/2018 23:59,0.0044006,0.00413606,0.00437306,0.00417165,12913100
Dogecoin,DOGE,24/10/2018 23:59,0.00416294,0.00385885,0.00416204,0.00391134,17832300
Dogecoin,DOGE,25/10/2018 23:59,0.00392056,0.00367618,0.00391211,0.00371707,12336100
Dogecoin,DOGE,26/10/2018 23:59,0.00398446,0.00370307,0.00370307,0.00398446,16214900
Dogecoin,DOGE,27/10/2018 23:59,0.00425553,0.00401133,0.00401133,0.00419472,23286000
Dogecoin,DOGE,28/10/2018 23:59,0.00418804,0.00403466,0.00418804,0.00406299,11694700
Dogecoin,DOGE,29/10/2018 23:59,0.0040635,0.00383455,0.00404778,0.0038474,14051900
Dogecoin,DOGE,30/10/2018 23:59,0.00390777,0.00381886,0.00385652,0.00385037,11828900
Dogecoin,DOGE,31/10/2018 23:59,0.00387259,0.00368998,0.00383545,0.00376395,14273900
Dogecoin,DOGE,01/11/2018 23:59,0.00395134,0.0037533,0.00375945,0.00377677,10034100
Dogecoin,DOGE,02/11/2018 23:59,0.00380997,0.00374483,0.00377837,0.00377341,11323400
Dogecoin,DOGE,03/11/2018 23:59,0.00378612,0.00373046,0.00377595,0.00373344,7815160
Dogecoin,DOGE,04/11/2018 23:59,0.0037883,0.00367579,0.00374866,0.00367579,8992540
Dogecoin,DOGE,05/11/2018 23:59,0.00374389,0.00361567,0.00366425,0.00362222,11645300
Dogecoin,DOGE,06/11/2018 23:59,0.00373196,0.0036158,0.0036323,0.00369623,15554100
Dogecoin,DOGE,07/11/2018 23:59,0.00371866,0.00362504,0.00369839,0.00363745,10603600
Dogecoin,DOGE,08/11/2018 23:59,0.00365988,0.00337745,0.003637,0.00338379,13533900
Dogecoin,DOGE,09/11/2018 23:59,0.00337335,0.00309481,0.0033685,0.00314006,18644000
Dogecoin,DOGE,10/11/2018 23:59,0.00334743,0.00309235,0.00313517,0.00328455,15996900
Dogecoin,DOGE,11/11/2018 23:59,0.00328574,0.00314247,0.00327794,0.00316168,8201330
Dogecoin,DOGE,12/11/2018 23:59,0.00317349,0.00303916,0.00316439,0.00306442,10401200
Dogecoin,DOGE,13/11/2018 23:59,0.00308662,0.0029432,0.00306598,0.00294538,7309800
Dogecoin,DOGE,14/11/2018 23:59,0.00295381,0.00261193,0.00294749,0.00269543,15358000
Dogecoin,DOGE,15/11/2018 23:59,0.00281611,0.00251132,0.00270307,0.00280036,22776600
Dogecoin,DOGE,16/11/2018 23:59,0.00281902,0.00266716,0.0028032,0.00274601,24758900
Dogecoin,DOGE,17/11/2018 23:59,0.00277095,0.00256267,0.00274604,0.00259499,18533300
Dogecoin,DOGE,18/11/2018 23:59,0.00264459,0.0025754,0.00259662,0.00264321,11556400
Dogecoin,DOGE,19/11/2018 23:59,0.00271725,0.00241492,0.00264136,0.00241767,16481100
Dogecoin,DOGE,20/11/2018 23:59,0.00243699,0.00218446,0.00241449,0.00225447,20588800
Dogecoin,DOGE,21/11/2018 23:59,0.00250466,0.00217366,0.00226598,0.00244797,28366700
Dogecoin,DOGE,22/11/2018 23:59,0.00248111,0.00234438,0.00245402,0.00241199,13264200
Dogecoin,DOGE,23/11/2018 23:59,0.00241851,0.00229004,0.00240783,0.00236068,11322000
Dogecoin,DOGE,24/11/2018 23:59,0.00239041,0.0021936,0.00236396,0.00222408,11318100
Dogecoin,DOGE,25/11/2018 23:59,0.00226191,0.00207276,0.00223039,0.00221991,11793900
Dogecoin,DOGE,26/11/2018 23:59,0.00225424,0.00203965,0.0022182,0.0020985,11991200
Dogecoin,DOGE,27/11/2018 23:59,0.00210615,0.0020057,0.00209542,0.00208684,11737900
Dogecoin,DOGE,28/11/2018 23:59,0.00230213,0.00208315,0.00208866,0.00224621,14675800
Dogecoin,DOGE,29/11/2018 23:59,0.002277166,0.002185913,0.002251196,0.00224096,12848616.72
Dogecoin,DOGE,30/11/2018 23:59,0.002254673,0.002130483,0.002240484,0.002164732,11289729.18
Dogecoin,DOGE,01/12/2018 23:59,0.002279111,0.002154735,0.002175415,0.002249974,9596326.546
Dogecoin,DOGE,02/12/2018 23:59,0.002271356,0.002215795,0.002252235,0.002245741,9346513.697
Dogecoin,DOGE,03/12/2018 23:59,0.002385554,0.0021444,0.002247396,0.002371316,12481724.47
Dogecoin,DOGE,04/12/2018 23:59,0.002379347,0.002171185,0.00236996,0.002195827,17851388.59
Dogecoin,DOGE,05/12/2018 23:59,0.002257535,0.002142632,0.00219371,0.002180246,20634688.53
Dogecoin,DOGE,06/12/2018 23:59,0.002227388,0.002097142,0.002178201,0.002097142,24766152.21
Dogecoin,DOGE,07/12/2018 23:59,0.002139316,0.002030586,0.002103742,0.002104043,27761895.03
Dogecoin,DOGE,08/12/2018 23:59,0.002157137,0.002068334,0.002095971,0.002120157,18741867.63
Dogecoin,DOGE,09/12/2018 23:59,0.002143593,0.002088917,0.002112789,0.002102099,16961969.87
Dogecoin,DOGE,10/12/2018 23:59,0.002118823,0.002074037,0.002098001,0.002099965,15898037.63
Dogecoin,DOGE,11/12/2018 23:59,0.002100692,0.002064588,0.002096601,0.002088297,16096640.45
Dogecoin,DOGE,12/12/2018 23:59,0.002137366,0.002077078,0.002088601,0.002110977,18564006.84
Dogecoin,DOGE,13/12/2018 23:59,0.002118942,0.002044646,0.002118196,0.002065276,17660416.71
Dogecoin,DOGE,14/12/2018 23:59,0.002084771,0.002055976,0.002066618,0.002070136,16163453.88
Dogecoin,DOGE,15/12/2018 23:59,0.002121199,0.002062711,0.002070362,0.00211345,13579048.26
Dogecoin,DOGE,16/12/2018 23:59,0.002144878,0.002100836,0.002105845,0.002125406,16084724.63
Dogecoin,DOGE,17/12/2018 23:59,0.002716195,0.002119397,0.002125185,0.002533344,38633066.65
Dogecoin,DOGE,18/12/2018 23:59,0.002690051,0.002471382,0.00253595,0.002683647,39838879.65
Dogecoin,DOGE,19/12/2018 23:59,0.002771193,0.002562382,0.002674377,0.002719619,29874095.03
Dogecoin,DOGE,20/12/2018 23:59,0.002778535,0.002610193,0.002706884,0.002731313,23713034.37
Dogecoin,DOGE,21/12/2018 23:59,0.002745083,0.002510272,0.002722453,0.002544659,22399777.27
Dogecoin,DOGE,22/12/2018 23:59,0.002560808,0.00241562,0.00253896,0.002502022,18456615.59
Dogecoin,DOGE,23/12/2018 23:59,0.002588773,0.002500285,0.002502203,0.002542286,20041491.13
Dogecoin,DOGE,24/12/2018 23:59,0.002637695,0.002540217,0.002549706,0.002540217,24536965.75
Dogecoin,DOGE,25/12/2018 23:59,0.002554519,0.002318187,0.002554519,0.002404128,19340547.32
Dogecoin,DOGE,26/12/2018 23:59,0.002496298,0.002393567,0.00240248,0.00247399,17477619.26
Dogecoin,DOGE,27/12/2018 23:59,0.002486432,0.00236369,0.002477287,0.002363812,19224932.33
Dogecoin,DOGE,28/12/2018 23:59,0.00244702,0.002304272,0.002361905,0.002434053,19439894.65
Dogecoin,DOGE,29/12/2018 23:59,0.002445833,0.002387691,0.002439324,0.002403306,16985014.7
Dogecoin,DOGE,30/12/2018 23:59,0.002402397,0.00234091,0.002379599,0.002367419,16846019.19
Dogecoin,DOGE,31/12/2018 23:59,0.00239547,0.002324737,0.002370381,0.002345532,18724787.78
Dogecoin,DOGE,01/01/2019 23:59,0.002392124,0.002322371,0.002346418,0.002392124,17364743.75
Dogecoin,DOGE,02/01/2019 23:59,0.002458076,0.002371528,0.002388133,0.002406537,18015392.4
Dogecoin,DOGE,03/01/2019 23:59,0.002414297,0.00235639,0.0024038,0.002359584,17619234.42
Dogecoin,DOGE,04/01/2019 23:59,0.002396676,0.002273691,0.002364257,0.00231525,19530099.9
Dogecoin,DOGE,05/01/2019 23:59,0.002350095,0.002280089,0.002320059,0.002319239,17148586.02
Dogecoin,DOGE,06/01/2019 23:59,0.002371079,0.002291082,0.002313102,0.002327971,18175111.36
Dogecoin,DOGE,07/01/2019 23:59,0.002335475,0.00227542,0.002328083,0.002284903,15899003.82
Dogecoin,DOGE,08/01/2019 23:59,0.002321122,0.002261236,0.002298341,0.002275795,20994416.66
Dogecoin,DOGE,09/01/2019 23:59,0.00230741,0.00225508,0.002277685,0.00226599,17010797.29
Dogecoin,DOGE,10/01/2019 23:59,0.002295218,0.002085182,0.002263234,0.00213199,21174109.14
Dogecoin,DOGE,11/01/2019 23:59,0.002148682,0.002105209,0.002129472,0.002128776,17187243.23
Dogecoin,DOGE,12/01/2019 23:59,0.002157527,0.002115154,0.002130404,0.00214828,14167258.36
Dogecoin,DOGE,13/01/2019 23:59,0.002171074,0.002083295,0.00213671,0.002094143,18059305.53
Dogecoin,DOGE,14/01/2019 23:59,0.00219839,0.002097355,0.002102036,0.002182836,18534843.16
Dogecoin,DOGE,15/01/2019 23:59,0.002187913,0.002098248,0.00217783,0.002110505,15986347.86
Dogecoin,DOGE,16/01/2019 23:59,0.002140811,0.002083559,0.002107724,0.002137504,13656180.64
Dogecoin,DOGE,17/01/2019 23:59,0.002146582,0.002080434,0.002132581,0.00209371,13882217.12
Dogecoin,DOGE,18/01/2019 23:59,0.00211729,0.002083645,0.002092875,0.002106239,12471672.19
Dogecoin,DOGE,19/01/2019 23:59,0.002160142,0.002089204,0.002104235,0.002153473,16088820.29
Dogecoin,DOGE,20/01/2019 23:59,0.002153437,0.002081943,0.002153218,0.00211879,16178007.62
Dogecoin,DOGE,21/01/2019 23:59,0.002121721,0.002066274,0.002105696,0.00210068,17205920.75
Dogecoin,DOGE,22/01/2019 23:59,0.002112255,0.002032798,0.002099126,0.002057152,18971836.92
Dogecoin,DOGE,23/01/2019 23:59,0.002067718,0.002021276,0.002054824,0.002042895,15672115.25
Dogecoin,DOGE,24/01/2019 23:59,0.002073197,0.002012867,0.002045129,0.002038996,15825805.34
Dogecoin,DOGE,25/01/2019 23:59,0.002182916,0.002027273,0.00205733,0.002118068,15953121.3
Dogecoin,DOGE,26/01/2019 23:59,0.002151676,0.002030453,0.00209391,0.002082593,15588078.84
Dogecoin,DOGE,27/01/2019 23:59,0.00209595,0.002008526,0.002081624,0.002027472,16233337.52
Dogecoin,DOGE,28/01/2019 23:59,0.002028304,0.001927301,0.002025587,0.00194356,16265136.42
Dogecoin,DOGE,29/01/2019 23:59,0.001969965,0.001917316,0.001947043,0.001927119,14809843.8
Dogecoin,DOGE,30/01/2019 23:59,0.001969914,0.001914392,0.00192504,0.001961194,11813018.05
Dogecoin,DOGE,31/01/2019 23:59,0.001987478,0.001912482,0.001963179,0.001924973,13824059.27
Dogecoin,DOGE,01/02/2019 23:59,0.001927557,0.001892614,0.001925692,0.001916488,17411751.15
Dogecoin,DOGE,02/02/2019 23:59,0.001956036,0.001896077,0.001914294,0.001935763,13184662.83
Dogecoin,DOGE,03/02/2019 23:59,0.001957209,0.001890094,0.001931567,0.001903684,15354409
Dogecoin,DOGE,04/02/2019 23:59,0.001931682,0.001877246,0.001903856,0.001895806,13169125.54
Dogecoin,DOGE,05/02/2019 23:59,0.001913122,0.001879724,0.001899065,0.001887686,13983316.39
Dogecoin,DOGE,06/02/2019 23:59,0.001902477,0.001836864,0.001886256,0.001865502,15246340.33
Dogecoin,DOGE,07/02/2019 23:59,0.001890131,0.00183936,0.001868846,0.001844901,14228248.28
Dogecoin,DOGE,08/02/2019 23:59,0.00195738,0.001834691,0.00184735,0.001956328,17956051.91
Dogecoin,DOGE,09/02/2019 23:59,0.001996072,0.001923003,0.00195244,0.001949337,14455529.25
Dogecoin,DOGE,10/02/2019 23:59,0.001952811,0.001912319,0.001951253,0.00194565,15828370.6
Dogecoin,DOGE,11/02/2019 23:59,0.001946201,0.001898961,0.001946201,0.00190551,15220889.18
Dogecoin,DOGE,12/02/2019 23:59,0.001910814,0.00187283,0.00190444,0.001894033,16971097.68
Dogecoin,DOGE,13/02/2019 23:59,0.001910424,0.001885281,0.001893807,0.001893444,15440451.49
Dogecoin,DOGE,14/02/2019 23:59,0.00190852,0.001884899,0.001891112,0.001896793,16879422.48
Dogecoin,DOGE,15/02/2019 23:59,0.001914644,0.001888834,0.001896158,0.001907527,14754160.11
Dogecoin,DOGE,16/02/2019 23:59,0.001928809,0.001894775,0.001906753,0.001924013,14351256.58
Dogecoin,DOGE,17/02/2019 23:59,0.001993345,0.00191484,0.001923366,0.001992439,19208658.62
Dogecoin,DOGE,18/02/2019 23:59,0.002124485,0.001992561,0.001992561,0.002113689,26457493.37
Dogecoin,DOGE,19/02/2019 23:59,0.002138564,0.002055723,0.002115559,0.002067297,26883836.21
Dogecoin,DOGE,20/02/2019 23:59,0.002080708,0.002044063,0.002065237,0.002078962,20976083.12
Dogecoin,DOGE,21/02/2019 23:59,0.002078453,0.002022296,0.002066269,0.002028275,18308575.27
Dogecoin,DOGE,22/02/2019 23:59,0.002071233,0.002023955,0.002029674,0.002055924,19850027.81
Dogecoin,DOGE,23/02/2019 23:59,0.002110791,0.002034411,0.002055409,0.002083464,20487003.82
Dogecoin,DOGE,24/02/2019 23:59,0.002124942,0.001954834,0.002088321,0.001973565,25171946.9
Dogecoin,DOGE,25/02/2019 23:59,0.002044636,0.00193035,0.0019727,0.002029873,20965851.79
Dogecoin,DOGE,26/02/2019 23:59,0.002050154,0.001992063,0.002029025,0.002022785,19292966.34
Dogecoin,DOGE,27/02/2019 23:59,0.002032589,0.00195371,0.002023636,0.002018705,19512740
Dogecoin,DOGE,28/02/2019 23:59,0.002023979,0.001968157,0.002017771,0.001976109,18191276.04
Dogecoin,DOGE,01/03/2019 23:59,0.00202026,0.001976473,0.001976473,0.00199449,18777566.9
Dogecoin,DOGE,02/03/2019 23:59,0.002013341,0.001979575,0.001992299,0.00200268,17330550.5
Dogecoin,DOGE,03/03/2019 23:59,0.00202415,0.001991482,0.002001707,0.001999317,15753983.42
Dogecoin,DOGE,04/03/2019 23:59,0.002010939,0.00196831,0.002003533,0.001982248,16744532.69
Dogecoin,DOGE,05/03/2019 23:59,0.002003326,0.001961131,0.001980792,0.001985271,19420739.37
Dogecoin,DOGE,06/03/2019 23:59,0.001992189,0.001966825,0.001985264,0.001982953,17375079.34
Dogecoin,DOGE,07/03/2019 23:59,0.002015489,0.001965588,0.001981667,0.001990891,17976088.39
Dogecoin,DOGE,08/03/2019 23:59,0.001998247,0.001967641,0.001992198,0.001980281,17551403.69
Dogecoin,DOGE,09/03/2019 23:59,0.002014531,0.001972294,0.001982286,0.001998116,17348833.04
Dogecoin,DOGE,10/03/2019 23:59,0.002004066,0.001979445,0.002000415,0.001998967,14597177.86
Dogecoin,DOGE,11/03/2019 23:59,0.002006131,0.001946772,0.002000805,0.001965716,20212258.43
Dogecoin,DOGE,12/03/2019 23:59,0.002030407,0.001949842,0.001968864,0.002011705,20817164.9
Dogecoin,DOGE,13/03/2019 23:59,0.002052649,0.002005439,0.002014599,0.002025127,17366462.17
Dogecoin,DOGE,14/03/2019 23:59,0.002043728,0.002008659,0.002022459,0.002038851,12675418.17
Dogecoin,DOGE,15/03/2019 23:59,0.002058272,0.002015417,0.002041394,0.002048304,14469793.44
Dogecoin,DOGE,16/03/2019 23:59,0.002098698,0.002039888,0.002046985,0.002077495,17262660.47
Dogecoin,DOGE,17/03/2019 23:59,0.002090456,0.002056509,0.002080919,0.002080812,17683010.08
Dogecoin,DOGE,18/03/2019 23:59,0.002094443,0.002063293,0.002076474,0.002083029,21958792.68
Dogecoin,DOGE,19/03/2019 23:59,0.002106042,0.002072606,0.002082904,0.002091069,20549162.3
Dogecoin,DOGE,20/03/2019 23:59,0.002091655,0.002054155,0.002084419,0.002060782,17912276.33
Dogecoin,DOGE,21/03/2019 23:59,0.002074313,0.00204047,0.002065084,0.002053635,18961936.74
Dogecoin,DOGE,22/03/2019 23:59,0.002073609,0.002045313,0.002050999,0.002052297,17243548.17
Dogecoin,DOGE,23/03/2019 23:59,0.002079959,0.002046736,0.002057142,0.002064184,15724762.01
Dogecoin,DOGE,24/03/2019 23:59,0.00208041,0.002025844,0.002061947,0.00205367,16541720.7
Dogecoin,DOGE,25/03/2019 23:59,0.002065511,0.002025523,0.002057645,0.002043394,17555818.36
Dogecoin,DOGE,26/03/2019 23:59,0.00206138,0.002025505,0.002040626,0.002053978,19354497.9
Dogecoin,DOGE,27/03/2019 23:59,0.002088674,0.002042303,0.002049519,0.002084979,23194501.63
Dogecoin,DOGE,28/03/2019 23:59,0.002091862,0.00205963,0.002087499,0.002073671,20558761.42
Dogecoin,DOGE,29/03/2019 23:59,0.002101711,0.002055923,0.002075538,0.002087465,21582048.87
Dogecoin,DOGE,30/03/2019 23:59,0.002165674,0.00206493,0.002090772,0.002080473,19212788.38
Dogecoin,DOGE,31/03/2019 23:59,0.002100338,0.002069704,0.002080617,0.002080471,18785300.16
Dogecoin,DOGE,01/04/2019 23:59,0.002531791,0.002078179,0.002082328,0.002461133,49116893.82
Dogecoin,DOGE,02/04/2019 23:59,0.002862859,0.002393766,0.002458856,0.002794824,60298362.4
Dogecoin,DOGE,03/04/2019 23:59,0.003655919,0.002770956,0.002776685,0.003164354,89863286.8
Dogecoin,DOGE,04/04/2019 23:59,0.004095577,0.00313371,0.003158437,0.003697016,164634740.8
Dogecoin,DOGE,05/04/2019 23:59,0.003754879,0.003408887,0.003678705,0.003589633,63331136.06
Dogecoin,DOGE,06/04/2019 23:59,0.003594097,0.003415085,0.003594097,0.003439002,46343809.89
Dogecoin,DOGE,07/04/2019 23:59,0.003516864,0.003256221,0.003439605,0.00341757,50224984.12
Dogecoin,DOGE,08/04/2019 23:59,0.003436728,0.003012311,0.003428031,0.003044549,62195172.91
Dogecoin,DOGE,09/04/2019 23:59,0.003070495,0.002812077,0.003044137,0.002883921,53210703.33
Dogecoin,DOGE,10/04/2019 23:59,0.003079813,0.002872126,0.002881413,0.003021499,50718761.38
Dogecoin,DOGE,11/04/2019 23:59,0.003030954,0.002738229,0.003018533,0.002789188,45881209.11
Dogecoin,DOGE,12/04/2019 23:59,0.002872591,0.002724986,0.002791155,0.002855556,42878877.48
Dogecoin,DOGE,13/04/2019 23:59,0.002906096,0.002820195,0.002852164,0.002872341,34870865.55
Dogecoin,DOGE,14/04/2019 23:59,0.002902702,0.002837467,0.002873375,0.002881953,30693264.08
Dogecoin,DOGE,15/04/2019 23:59,0.002923146,0.002743399,0.002884294,0.002789931,36669437.07
Dogecoin,DOGE,16/04/2019 23:59,0.002856266,0.002737758,0.002789968,0.002835008,31946319.89
